driverId,week,hours-logged,miles-logged
885,22,80,2100
227,40,68,4000
876,1,78,1100
683,2,75,1500
474,45,70,2300
717,31,74,2000
766,45,80,2000
456,36,58,2600
276,44,75,1700
929,45,66,3900
130,3,71,2300
647,26,77,1200
578,10,80,1500
25,50,80,3400
918,19,73,2900
792,48,64,2200
403,1,74,1100
585,9,67,3800
979,49,54,3100
807,20,74,3200
24,43,68,2200
706,43,64,2900
862,19,55,100
276,3,64,3500
957,45,63,2800
797,43,53,900
219,39,74,3100
805,6,70,3200
470,7,62,2800
474,33,61,1500
349,2,79,2300
946,38,67,1100
963,15,57,2600
21,11,68,1500
323,48,68,3700
943,17,72,4000
901,49,54,500
484,18,52,400
529,36,54,400
50,49,76,1300
878,19,65,400
113,36,58,1600
224,32,62,2600
915,44,72,2000
475,8,78,1600
173,9,56,1000
297,13,77,1000
729,3,57,1100
202,25,51,1100
993,44,58,3200
194,45,57,1700
387,19,69,1800
932,42,63,2100
987,5,72,4000
614,10,64,300
678,9,65,3400
443,35,54,3000
647,36,70,1800
159,25,56,2700
499,11,56,100
529,11,66,1900
35,22,67,2900
688,7,58,2800
68,52,75,1300
518,26,61,900
227,43,75,400
758,15,55,1600
321,31,63,400
32,21,75,600
847,7,70,2300
291,32,58,3200
1007,44,77,900
944,17,61,200
646,41,56,700
206,9,75,100
781,32,50,1900
790,28,70,3000
959,52,51,2100
649,44,72,3100
915,49,60,200
327,24,63,3500
756,25,78,2100
181,21,52,1200
529,24,69,2000
314,32,78,2900
303,35,56,700
766,24,57,3500
426,4,57,1300
645,45,77,3500
787,40,70,1400
269,24,73,1400
228,46,64,2000
776,40,64,3300
995,16,79,3100
361,15,57,1100
261,22,73,2600
697,43,79,2100
480,39,74,500
826,5,56,1700
142,42,55,1200
56,30,77,500
414,43,76,3400
762,41,75,1700
533,27,79,3500
985,21,66,1700
45,22,62,3200
877,34,74,600
297,47,60,1700
535,2,59,500
99,16,68,1000
770,33,51,3400
707,42,51,300
336,2,64,3600
316,33,66,3200
435,16,76,3000
223,5,80,1900
777,14,65,2300
445,40,78,2100
811,31,64,700
943,17,68,2900
137,25,52,3300
840,13,53,700
504,24,69,500
774,51,53,3700
12,25,64,3300
431,6,69,1400
972,31,73,400
523,37,57,200
366,23,53,3100
610,29,53,3200
381,39,79,3100
776,25,67,3500
372,48,52,800
445,4,59,800
997,5,52,1300
48,37,59,3000
794,33,65,700
543,39,50,3500
96,46,51,3800
933,47,58,3300
990,40,54,1000
810,8,58,200
318,49,67,100
469,14,71,1100
958,25,61,1600
741,4,69,1200
147,29,73,3200
188,24,69,3700
735,14,56,3200
192,23,72,200
633,35,50,3500
611,24,80,400
374,37,55,2700
703,8,72,1400
940,29,59,2700
122,20,64,2000
423,20,71,3300
292,6,59,500
1009,2,75,1200
544,36,55,3200
963,52,61,1900
760,39,71,3600
62,43,57,100
1004,33,60,500
1008,39,63,0
216,11,70,400
537,23,71,2300
632,2,67,2500
483,13,70,1600
417,38,53,1100
279,16,75,1200
962,2,63,3200
892,39,67,1300
24,25,73,1500
106,52,62,3100
738,25,69,2500
113,38,55,3600
130,22,56,100
724,42,56,500
204,23,66,1600
896,16,58,1300
136,35,56,2200
836,16,73,300
70,20,71,2900
945,21,55,1100
452,38,61,2200
79,25,69,2700
720,36,73,3100
85,44,56,2800
395,37,67,1800
250,31,76,1300
474,3,79,700
564,12,72,2100
907,35,58,1700
723,32,63,2400
267,26,75,2900
824,26,63,3000
394,41,65,3300
94,32,72,3500
21,1,56,600
513,34,71,3500
831,40,63,3200
379,39,77,2100
240,42,62,2900
219,49,78,3000
756,47,51,300
649,23,76,3200
333,33,75,1800
854,7,65,1300
907,38,70,400
208,34,69,3500
214,49,54,1300
67,3,58,3300
90,25,63,2600
184,4,70,3900
204,32,80,3100
420,11,61,1400
142,36,80,600
193,40,52,1400
487,44,62,1500
948,33,76,900
62,21,76,3300
691,6,59,1600
237,42,64,2800
22,45,74,900
307,24,76,1700
1007,11,56,3800
750,23,65,3700
600,29,77,1800
848,42,73,3900
987,8,71,1000
883,31,70,1500
136,35,76,2600
1006,37,68,3100
616,42,69,2600
361,45,53,1500
473,19,79,1200
527,21,61,1300
516,38,68,3600
312,12,72,1700
687,12,61,2300
382,14,77,2100
566,6,63,2100
162,40,66,2600
668,21,77,700
529,36,51,0
244,23,70,1800
195,51,67,1200
939,18,54,1200
283,7,75,700
904,49,61,1700
916,9,64,700
118,47,76,600
327,35,60,1000
501,14,75,800
253,35,68,3200
711,19,68,1000
45,5,55,300
233,18,68,1400
86,7,64,2000
671,25,65,3800
523,42,68,4000
227,25,64,2100
678,12,78,3400
791,29,61,600
278,17,51,1500
788,5,67,2000
879,5,62,700
764,31,74,4000
801,25,79,1800
702,19,75,2400
362,35,57,2600
705,1,77,4000
706,45,73,3700
505,2,63,3200
477,7,59,2600
565,41,55,2100
742,25,55,2700
350,49,68,3900
938,12,60,200
284,38,56,2500
710,49,70,4000
63,4,58,1200
368,38,70,1400
901,41,61,2500
947,1,77,3700
268,46,74,1300
276,49,64,2300
916,43,74,1800
224,48,75,800
816,29,59,2500
935,29,58,100
104,48,71,700
555,14,56,100
72,49,77,2900
697,6,65,0
548,7,71,4000
737,52,65,3500
169,5,60,1900
916,26,53,800
489,14,57,1400
513,22,56,600
229,20,53,1300
381,26,53,1100
697,26,63,700
35,20,58,500
561,51,79,2500
654,3,79,1800
700,30,69,3400
681,30,66,500
170,8,64,1900
806,2,50,1000
412,29,73,3600
793,32,53,3400
617,28,77,2800
186,26,69,4000
352,36,56,3500
751,12,57,2200
304,35,77,1900
98,46,59,1100
373,5,78,900
524,11,55,3000
130,6,72,1200
893,48,55,1600
963,28,65,2500
897,6,66,3200
50,25,77,3700
85,23,64,0
967,46,52,1400
905,22,78,200
796,27,60,2000
592,49,65,1100
774,39,73,3900
758,17,74,300
63,24,55,3800
352,17,54,100
21,42,54,300
426,40,53,400
898,33,65,2500
957,32,69,3800
200,13,78,1200
898,49,73,2700
468,48,58,2300
356,45,75,1000
636,17,75,2700
885,29,72,700
436,28,52,1300
61,16,53,500
362,24,60,700
707,33,60,2600
845,38,79,2200
826,2,72,2600
215,47,52,2500
856,31,75,1400
485,4,58,2400
361,46,76,300
442,38,54,900
932,1,65,1100
587,34,79,3200
255,19,51,100
233,11,76,1400
1000,10,51,3200
38,11,54,400
278,3,74,3800
196,15,65,2000
395,1,52,3200
702,29,56,700
95,50,72,900
811,26,66,2800
212,20,54,500
520,7,61,4000
378,7,50,900
493,4,72,2200
150,48,72,3200
981,6,67,3200
581,46,78,700
289,36,63,600
967,14,61,700
414,17,52,2900
537,15,52,2800
578,41,52,3400
369,51,55,800
423,8,78,2400
588,18,70,900
1007,41,75,3900
766,32,79,3900
991,51,61,2300
848,34,71,3500
109,46,76,2600
956,40,79,2900
765,44,62,2700
998,49,74,2600
757,26,78,400
897,51,56,2700
209,5,76,1300
580,15,57,2700
669,1,64,100
57,11,80,600
707,40,69,500
432,34,65,1700
402,14,80,2400
483,5,69,700
727,18,50,3500
673,22,51,3400
798,43,52,400
575,40,66,1600
136,12,66,2600
599,36,59,1600
24,37,77,1000
331,48,73,700
178,3,71,3600
309,28,54,3600
254,9,59,1500
948,21,73,2700
549,26,61,3800
641,36,67,300
920,3,75,3100
15,13,52,1700
737,44,68,100
705,15,74,3400
811,20,56,1200
747,48,52,2400
911,14,73,3200
53,51,54,2500
907,41,68,3500
921,49,51,0
133,32,66,1100
228,48,76,1900
139,25,69,1700
639,50,51,3000
102,47,75,400
60,8,59,2500
827,22,70,3200
135,50,70,900
863,12,53,1600
167,10,65,1300
400,20,61,400
106,23,70,1500
993,44,59,1100
605,17,64,1300
170,41,69,3000
905,34,57,1400
881,44,67,3800
794,20,69,1900
523,1,80,2600
93,34,78,400
997,41,64,4000
744,27,70,1700
236,9,77,3000
919,40,64,2400
58,26,61,3600
327,25,73,3300
791,51,59,3900
538,12,70,3800
170,20,51,2500
369,11,61,100
933,13,61,1400
195,13,51,1900
737,27,53,1800
48,27,73,1700
483,1,54,100
594,37,69,3200
438,20,76,1000
835,6,74,2100
965,27,76,300
271,6,76,0
885,20,58,4000
665,9,62,3500
943,19,58,1300
845,36,79,2900
208,43,79,800
608,42,80,2600
734,42,61,2300
835,36,71,3000
393,32,52,300
900,17,63,2200
969,3,75,1700
716,4,59,3600
222,4,68,2900
419,17,75,3700
998,26,65,3500
637,37,69,2800
497,16,77,1500
996,28,67,3200
764,49,53,200
984,29,58,800
911,22,72,3500
38,23,80,2300
662,4,75,1100
242,38,56,700
599,11,68,3200
437,9,66,300
730,39,56,2700
29,2,70,1100
947,26,78,400
514,8,52,2400
599,38,75,500
608,24,61,2200
548,20,54,2100
661,37,68,500
424,11,75,2700
148,33,56,1300
990,7,79,200
258,31,56,1200
558,29,67,3000
332,8,55,2800
842,45,65,3000
775,38,53,400
695,21,60,2000
167,29,54,2000
109,39,66,3700
668,37,53,2600
75,42,76,1900
959,20,75,1200
782,22,70,100
63,47,63,3800
158,17,64,3000
184,49,60,400
229,1,67,3300
295,32,69,1600
557,25,55,3300
769,7,75,4000
653,33,70,4000
42,1,68,2800
627,30,68,200
991,48,67,2000
566,13,73,400
490,20,70,400
895,38,66,2200
834,33,53,3000
496,30,73,3900
284,24,63,2500
960,52,62,0
907,31,72,600
981,27,67,3300
450,19,67,3500
809,33,58,3500
175,50,65,1800
869,44,60,3900
628,27,52,3400
790,14,54,1900
574,22,78,2200
278,14,75,1800
322,17,72,1500
449,7,57,100
292,27,71,1900
885,25,64,2000
692,4,64,2200
158,49,52,800
880,48,51,1800
565,36,70,1600
654,39,66,1600
276,16,71,3500
245,27,50,2200
291,8,62,3700
628,36,77,2800
929,37,69,3200
426,2,75,3600
784,29,72,1100
910,4,58,600
569,29,71,700
117,14,65,600
366,13,72,2800
399,36,65,600
650,51,53,2400
384,32,67,1000
860,28,66,1900
64,41,62,3100
267,52,52,3700
920,16,70,1900
624,18,59,400
979,3,74,1400
202,36,56,1000
995,9,51,1000
12,47,79,600
446,51,58,3300
307,46,75,800
952,12,72,1400
69,10,73,1100
576,11,53,2300
494,22,74,1900
311,14,78,1200
435,45,55,2000
950,51,59,1400
866,9,50,400
775,50,59,1600
485,28,54,3400
817,42,60,2600
957,33,59,1400
263,42,77,2700
179,43,79,0
576,22,57,1800
232,47,77,1400
1004,45,61,3700
705,24,54,0
499,37,78,4000
163,6,52,700
826,29,66,1200
170,25,73,1300
577,8,69,3300
629,36,62,800
284,51,74,2400
45,29,54,1200
835,20,76,1600
281,24,61,1100
215,20,74,3400
876,42,54,500
644,2,68,2100
445,8,80,3100
18,24,65,2900
310,27,68,1400
464,32,56,2200
698,25,74,700
528,35,74,1200
125,13,72,1100
163,32,80,3600
573,2,71,1700
817,2,59,1700
50,48,62,0
161,52,72,3100
883,1,72,1700
29,4,51,900
924,3,65,900
651,36,56,3400
1003,16,80,500
434,23,63,3700
823,17,73,1500
154,4,56,3900
306,29,77,2800
276,6,67,3200
206,32,59,1900
969,41,62,3900
433,49,55,1700
476,8,53,1700
810,40,63,4000
312,17,77,300
177,49,65,1900
752,52,72,3300
675,24,50,400
225,23,62,1500
107,7,53,3900
311,13,64,1400
33,36,69,1100
970,2,75,1700
457,27,67,3500
427,44,71,3300
21,36,78,100
656,34,65,3800
857,18,79,1800
949,45,51,3300
269,15,53,600
955,17,51,1800
527,50,65,2900
280,30,53,3100
705,6,67,1200
665,21,63,300
623,39,64,1200
175,52,58,500
976,32,71,500
156,39,62,3300
624,23,55,2100
326,9,76,100
29,18,50,3500
755,2,50,100
510,20,60,700
632,32,50,1700
956,30,57,1500
915,17,52,200
299,21,69,3900
854,44,67,3000
797,1,79,2600
573,44,72,1600
646,41,70,1400
605,2,71,2900
174,29,65,600
418,11,57,1100
41,21,75,400
298,6,50,3000
363,13,58,1600
731,29,76,100
901,23,57,2100
121,7,66,3200
366,45,72,3500
490,32,55,3800
678,13,80,2600
943,52,73,1800
259,24,71,2500
388,40,50,0
350,10,63,3600
207,10,68,2600
719,47,77,1700
816,16,60,100
653,45,64,1700
712,42,53,2000
639,47,74,3600
653,39,51,2900
956,47,79,600
29,51,62,1400
292,3,72,1200
488,28,68,0
918,12,65,3300
37,26,53,2700
447,33,60,2100
347,49,75,3700
760,12,80,1700
471,32,64,3000
382,51,52,4000
347,28,70,2700
344,42,52,3300
790,6,68,1100
961,39,80,2400
876,23,80,1300
736,52,80,2400
829,26,61,1900
19,42,54,1100
177,21,50,500
835,24,60,1700
286,20,74,1900
663,12,56,2800
864,11,50,1600
870,26,78,1900
749,49,51,1600
550,16,70,3800
981,10,61,1300
21,17,61,3600
106,4,80,1000
213,5,66,2400
403,39,72,2500
437,35,51,2400
427,9,71,1200
687,12,71,2400
768,1,51,2900
742,31,69,1100
273,39,69,3100
389,50,74,2600
138,10,62,2500
298,44,63,2800
228,51,54,3900
951,49,68,700
168,10,73,700
43,23,62,3800
537,31,56,1600
512,49,61,2400
921,50,72,1600
861,10,75,2500
973,17,66,2800
142,11,64,500
322,33,58,1800
877,50,68,3900
779,48,56,500
562,6,76,4000
106,27,52,1200
420,23,50,3900
407,51,51,3000
976,9,80,2500
818,9,68,3000
549,15,75,1700
303,19,79,900
991,37,59,3900
906,16,72,3800
980,40,71,3500
684,28,77,2000
252,47,72,3000
932,23,63,2500
813,35,57,900
592,14,74,2400
689,2,74,2800
478,11,67,3700
472,18,76,3800
979,52,71,1000
589,5,71,3300
57,37,78,2500
391,13,67,3500
438,12,75,1900
172,38,67,2500
769,4,55,2300
263,52,68,3600
864,6,70,3900
539,3,74,3000
720,24,61,3200
100,12,76,0
949,20,79,2000
965,50,80,400
437,6,58,0
662,21,71,1700
402,25,71,800
929,18,57,0
905,48,64,3400
279,14,79,1900
504,21,75,2100
940,32,57,0
649,36,75,3400
852,45,55,3500
588,33,60,200
563,21,58,2700
441,19,80,3300
300,45,71,3600
749,36,50,800
503,39,66,2200
596,7,65,700
132,23,72,2400
284,50,73,2500
686,8,52,3000
534,23,56,3800
539,11,66,300
213,9,70,3100
401,18,58,3000
987,43,77,4000
249,29,64,500
558,26,80,1900
840,21,65,4000
299,20,69,100
808,4,58,100
214,21,65,3000
220,31,54,3300
426,44,67,100
340,9,59,3700
544,32,80,2400
772,22,56,1400
839,35,56,2000
95,49,61,2500
759,19,70,900
263,50,57,3600
256,37,68,3600
31,21,75,3800
456,43,70,1800
689,51,80,400
352,28,65,3000
422,15,66,3100
579,7,59,2600
540,34,51,1800
248,51,79,2800
216,32,54,1700
462,19,59,1400
555,17,74,2400
179,39,52,2400
319,40,75,1200
212,1,60,2100
16,45,74,0
17,46,51,1800
623,39,54,1900
294,36,58,100
160,23,64,2300
491,27,51,1700
374,4,50,0
605,26,65,1600
214,44,57,100
480,23,71,1400
950,21,59,3700
320,39,66,1000
698,39,62,2300
817,33,65,1300
346,29,68,300
880,6,79,400
46,39,61,2600
32,23,60,2400
732,1,72,400
171,26,66,500
209,11,74,1600
380,27,67,1500
563,21,55,700
750,24,61,1400
32,20,79,1600
882,31,75,3100
294,11,56,2800
463,3,57,600
439,37,72,2200
784,16,50,2200
714,47,54,2700
667,22,77,3400
774,36,73,100
186,14,65,3800
377,11,60,1500
698,5,58,700
174,10,78,1400
982,47,70,2300
426,51,56,1100
902,18,56,1100
703,43,73,1300
201,39,55,2500
478,35,60,3100
396,48,59,3600
838,28,59,1500
562,31,74,600
132,40,70,1800
32,13,66,1000
610,49,77,800
734,21,65,3400
181,33,72,3200
826,26,79,3500
143,3,67,0
547,16,71,3700
510,25,76,2900
123,29,77,2300
814,48,61,3600
303,1,54,2100
651,10,50,1700
739,21,67,1500
65,21,52,600
867,18,50,0
747,42,70,3600
347,43,64,1500
481,21,54,2300
573,9,65,100
772,32,70,2100
167,2,80,0
218,31,60,700
248,13,52,2600
367,26,80,3500
370,8,56,500
581,43,76,2700
118,10,74,500
920,30,75,0
273,33,71,200
642,5,63,2500
70,6,74,2600
837,8,71,3700
839,38,68,0
327,12,75,4000
336,52,57,2500
549,24,61,2300
302,13,56,3300
459,6,75,2000
789,48,70,900
406,38,77,2600
534,42,63,1200
355,7,54,1500
216,35,58,1300
792,6,61,3800
595,39,57,1100
389,48,80,900
172,33,72,2400
234,25,69,2600
593,41,57,2100
482,12,73,600
915,23,62,1800
828,38,74,3300
515,52,66,2700
577,22,55,100
758,18,51,1500
237,17,70,2700
780,40,74,4000
796,4,75,100
894,1,75,3600
338,12,69,1300
817,5,79,2000
358,4,50,3300
532,14,68,800
981,31,77,2800
345,25,66,3700
638,29,68,3700
748,39,80,1400
762,28,69,3700
336,17,54,2600
449,41,66,3900
532,51,73,2400
167,18,65,1300
197,32,58,1000
295,26,59,3500
147,34,64,1800
308,26,68,3700
293,3,72,1500
316,47,75,500
497,20,72,3200
655,49,62,1300
17,12,61,2800
120,21,71,800
142,14,57,3600
468,50,79,600
249,24,52,200
955,49,80,3400
634,27,60,1600
654,44,73,700
189,23,56,500
22,35,63,3900
222,13,64,1800
887,34,68,2900
148,41,71,200
100,40,59,1900
42,10,67,0
644,35,65,100
143,38,59,3500
916,29,58,1300
840,39,74,2300
262,44,62,1100
704,43,51,2400
320,45,53,100
878,4,52,900
23,45,64,2700
648,35,51,2100
620,5,59,3000
42,44,52,3400
860,2,69,2300
367,17,59,3800
491,50,60,1400
109,12,77,900
565,33,65,3600
785,45,66,1900
993,25,70,1300
221,4,78,200
92,8,75,2200
474,50,63,2700
508,24,77,100
755,16,73,2400
844,49,54,2100
897,31,51,500
767,34,57,1000
903,19,56,2700
397,22,61,100
685,48,60,2500
28,24,76,2000
810,12,51,3600
515,51,61,1600
739,18,50,3400
145,43,78,100
536,15,59,900
853,17,52,3500
583,1,78,3200
733,16,66,3700
264,9,55,2500
422,31,51,2100
315,8,51,3700
897,44,66,3200
592,12,75,2100
925,48,55,1200
573,28,78,2000
187,16,76,4000
923,6,56,1400
516,9,67,100
123,32,73,2400
373,14,65,1100
323,37,50,300
763,40,74,100
978,8,68,3600
427,42,78,300
409,22,77,1300
98,21,66,800
580,51,56,700
514,3,73,3700
635,44,65,300
533,15,77,3300
815,44,80,3700
53,44,57,400
466,21,57,3400
709,31,64,500
24,28,61,700
650,2,79,1400
309,50,74,1600
372,29,66,2700
130,27,50,1500
676,20,52,1100
210,16,79,0
130,34,61,0
214,34,57,3200
411,14,74,3300
993,19,66,2300
933,11,70,3600
353,43,76,3900
409,2,77,800
734,36,71,3700
288,20,69,400
183,12,65,500
962,2,65,2100
95,28,55,2000
45,29,64,400
888,42,50,2800
499,34,56,1900
609,52,64,300
131,30,54,1000
192,3,74,400
128,1,75,2600
277,50,53,600
124,8,61,400
632,45,59,3600
928,7,57,1000
695,15,63,3100
33,21,66,800
984,4,73,900
811,42,74,0
964,1,69,3300
470,52,58,1500
211,12,52,2100
522,38,63,1300
946,38,71,4000
110,49,74,2400
786,50,68,800
300,37,62,3600
746,17,78,3600
735,52,80,3500
83,37,78,3900
473,22,76,1600
792,28,72,3600
971,8,80,1600
151,25,56,2400
45,6,71,1400
565,40,77,1800
576,11,68,1600
426,8,65,1000
784,14,80,2200
946,34,52,900
278,43,76,300
213,32,75,2400
859,48,68,3400
483,41,80,1000
384,14,61,500
202,51,62,2500
507,44,61,2800
354,27,59,3200
404,24,70,1900
577,26,74,2800
319,22,76,3800
505,50,50,1100
938,44,72,200
827,1,55,800
727,4,52,2400
332,18,72,3100
101,35,57,0
929,48,57,0
129,42,62,1900
519,44,58,1900
374,36,52,1800
480,5,64,3800
97,3,72,3700
497,26,54,1400
944,46,60,2200
88,49,75,2200
995,42,58,400
822,13,57,2900
938,25,52,2200
444,34,68,4000
752,24,74,800
800,13,63,700
822,2,64,2000
391,50,79,3400
188,41,50,0
328,20,71,3800
859,3,51,2100
794,23,53,2600
385,40,54,700
870,42,66,1300
164,10,76,3000
414,5,77,1900
949,47,63,3400
652,12,79,1000
742,4,59,2300
525,19,53,2400
368,27,50,3200
261,2,60,2100
829,37,77,2900
222,2,66,2500
152,8,51,2600
12,32,71,1300
79,24,75,3600
234,45,71,2500
132,10,67,3400
252,32,63,1100
153,32,59,1600
968,36,54,2000
1004,52,79,3200
739,33,53,1000
519,1,75,3500
686,50,75,1600
508,33,56,3800
603,2,68,1600
888,10,69,3900
595,37,70,3900
512,29,52,100
896,8,70,2800
569,23,73,800
15,3,65,800
155,26,54,2600
840,21,58,700
495,44,76,600
127,12,66,1900
516,12,57,2200
633,31,54,3100
294,24,72,2500
443,19,59,2200
800,13,53,3900
671,46,65,1400
670,39,68,3200
85,13,51,2300
601,20,55,100
1008,19,53,2900
192,1,76,1800
80,14,61,3400
166,2,63,1100
911,16,64,2500
401,3,64,1100
431,43,53,2000
796,17,64,2600
905,17,67,600
567,40,68,2300
1006,31,73,1600
278,19,50,2300
653,1,76,800
963,30,66,100
921,44,59,2100
777,39,78,800
389,32,58,1800
87,31,75,2100
449,46,61,2600
404,41,74,3000
294,18,72,3000
452,39,56,1500
423,32,75,3200
130,36,55,3400
249,40,59,1300
615,19,59,3300
792,16,79,1600
405,49,79,2600
65,10,55,600
614,36,75,1600
602,6,70,300
11,25,78,2600
28,14,71,1900
646,40,58,2000
437,38,65,3000
835,45,56,1800
373,29,70,1700
400,9,77,2100
93,45,63,400
335,33,69,3000
165,23,73,1800
158,16,67,2000
677,21,50,2100
49,22,62,3600
223,35,73,1800
559,16,50,900
785,8,79,3800
590,34,75,3700
459,8,54,2400
882,43,51,3500
854,34,65,1000
505,13,72,2500
988,2,60,2900
590,44,73,3200
34,21,74,4000
88,47,55,2500
140,4,58,3400
719,43,58,300
327,39,56,100
730,46,72,3000
802,14,77,3500
106,3,63,600
253,32,63,2600
777,44,75,1400
967,3,76,1100
56,14,61,2000
650,23,65,2500
247,32,67,3500
900,2,70,500
430,34,54,100
187,52,78,3900
202,6,51,500
221,50,57,400
105,44,71,3500
814,2,52,1700
101,16,68,2500
305,47,78,3200
311,3,66,3000
233,28,71,300
606,28,53,2700
752,35,70,3300
19,44,70,3000
189,25,66,3400
462,36,66,600
275,4,78,1200
109,44,70,0
85,26,66,2300
912,33,68,3700
990,36,77,2900
210,6,74,2400
323,4,74,3900
676,33,53,2500
496,6,61,100
316,28,71,2600
325,8,76,1700
784,14,54,2800
814,10,61,1400
857,47,59,3200
244,35,58,2500
667,46,71,1700
1000,15,78,800
812,35,59,3800
244,42,78,3600
763,25,66,1200
696,7,77,2100
541,30,65,3000
454,7,68,700
619,3,74,200
60,50,72,2200
996,25,50,700
744,43,73,3000
323,11,55,2500
587,3,64,1900
391,3,60,2300
987,31,63,300
614,6,77,3100
159,42,57,2000
573,30,78,3000
18,24,64,3600
338,36,51,2900
781,42,77,1600
935,31,73,3800
305,42,62,1000
83,42,63,700
67,29,71,3700
19,20,54,2900
419,16,61,700
256,28,80,900
412,52,76,3600
708,43,60,3900
500,27,67,100
884,23,79,1600
692,47,66,1000
291,9,66,900
291,22,52,1700
364,15,58,3400
86,3,80,3000
698,14,78,2200
636,1,58,3500
531,12,72,3200
649,11,75,2000
140,52,59,3500
163,22,70,3000
865,42,78,100
933,51,68,2300
158,47,61,2000
697,22,57,1400
634,12,65,2200
798,15,77,1300
933,7,67,1900
484,20,61,3900
955,43,57,700
615,2,56,3200
885,31,53,2800
314,32,59,2400
534,48,66,3600
620,37,75,1600
584,22,55,2300
43,2,64,2700
495,47,67,3500
88,3,64,800
54,6,59,2100
247,13,54,3000
445,29,64,1800
1006,25,67,200
481,12,70,2300
410,8,66,500
587,35,58,500
394,5,69,2900
797,44,77,900
141,52,52,2900
738,25,79,100
225,20,56,2000
754,51,63,2900
263,47,61,3900
174,16,60,100
466,23,63,1300
384,21,78,3600
166,4,80,1800
281,40,56,2200
278,34,68,2100
192,37,60,3500
735,32,66,3700
921,42,62,1400
425,25,55,800
168,17,80,400
612,3,60,300
1000,25,55,1900
865,11,55,2900
927,26,58,2400
600,4,70,3800
893,10,68,900
476,22,67,2800
140,21,56,3100
755,49,68,600
784,41,68,600
696,30,63,2700
385,26,68,1800
392,24,67,3800
715,19,72,1100
229,6,67,2000
694,19,66,2900
722,23,53,800
419,21,66,3000
944,51,67,400
184,3,50,3200
311,2,67,3800
132,16,74,600
66,51,76,3100
67,35,74,1000
153,47,70,1100
62,43,61,1100
177,21,63,1800
101,23,71,500
379,24,73,1400
854,11,67,1600
692,11,66,400
85,2,62,2300
732,15,53,3800
272,4,72,1400
77,33,53,400
503,7,67,1200
54,10,57,700
590,34,66,3900
782,31,52,3900
819,20,64,3500
271,14,80,0
764,11,62,3900
838,46,55,4000
89,7,52,2400
132,37,66,3200
569,3,55,2300
349,47,69,3900
518,34,77,1000
501,51,64,2500
133,21,80,900
312,45,74,1200
867,35,57,600
312,2,58,3700
524,35,79,200
550,6,58,3700
964,9,72,500
999,46,77,3500
186,49,67,1800
920,24,50,2100
385,39,61,1500
796,15,67,100
629,15,52,3400
22,11,72,500
917,24,69,1300
490,36,74,100
350,7,70,2000
177,32,79,1600
616,25,71,400
813,2,72,2100
633,1,74,3200
327,31,73,600
571,48,68,3100
127,37,67,300
128,36,59,2500
911,45,50,1600
471,9,52,1500
212,22,78,900
328,35,58,600
58,36,77,3900
887,25,68,2800
343,14,73,800
992,39,69,2300
710,7,55,3900
944,43,54,3800
603,2,60,200
722,35,56,2800
197,30,62,600
880,30,66,500
38,24,68,1600
911,52,75,3100
60,11,53,600
801,33,52,3200
946,41,51,3300
305,47,79,2900
509,51,62,4000
22,51,74,2000
512,27,50,3800
646,48,71,1200
572,10,64,1300
394,30,52,1400
967,13,56,200
714,44,65,600
940,38,74,2600
122,35,77,100
504,3,77,3100
495,10,71,4000
779,6,71,2100
45,15,63,700
636,47,51,1400
428,20,65,3800
436,47,59,3700
930,5,52,3400
374,17,68,3500
655,18,80,3200
235,33,78,1700
576,41,55,2400
673,4,67,2200
256,6,70,900
54,34,68,1700
994,29,54,300
898,31,67,1100
871,18,50,600
220,43,52,3100
781,21,50,2600
915,50,66,3100
987,32,74,2400
629,49,60,4000
218,18,75,1700
547,6,51,3400
802,6,79,3000
905,44,80,1100
998,20,58,1200
812,52,78,2100
275,20,68,1100
527,15,56,3400
204,5,67,2600
779,13,55,3800
494,11,62,500
761,45,50,1000
692,32,63,3900
687,37,55,1600
845,25,64,3400
941,16,59,4000
577,3,50,3000
984,48,76,200
375,30,62,2500
455,49,75,1800
275,31,54,3900
190,45,65,3400
494,2,51,700
299,5,62,2000
648,20,64,2800
986,25,67,600
160,10,77,200
416,10,58,3400
113,17,57,2900
354,6,50,1400
536,3,60,1400
390,29,69,1300
240,41,77,2100
835,32,76,2400
808,5,77,2800
873,6,52,3800
32,50,62,0
456,7,74,3700
822,34,78,1800
913,40,70,1800
269,18,66,3000
432,37,76,400
275,33,55,900
517,47,50,3200
804,29,65,1100
410,41,59,3600
877,27,61,4000
174,38,62,3100
40,22,64,700
221,7,58,0
163,37,64,2000
458,12,56,1600
800,3,64,200
440,36,62,2100
922,40,68,300
98,33,60,1400
390,47,60,300
246,23,60,1300
521,12,78,700
558,17,61,600
625,21,58,900
267,33,74,2200
347,51,53,700
725,49,79,2300
872,45,70,2600
929,1,76,1800
15,42,59,3800
480,24,67,2700
845,28,75,1900
837,23,54,2600
977,22,56,400
707,14,73,3200
317,47,58,1200
801,18,61,3500
391,16,50,2100
41,7,51,700
297,3,77,500
817,49,77,2100
647,18,50,700
105,2,71,400
602,35,62,3200
138,13,80,2200
422,21,51,100
117,52,75,1800
253,3,67,1200
981,20,60,1300
353,49,77,1400
968,10,74,2600
547,35,80,1200
832,27,70,3500
844,48,69,1800
538,31,53,1000
801,5,75,2500
737,47,65,2600
352,32,59,3900
419,46,75,700
139,29,57,3000
84,34,54,0
